Time (s),Acceleration_mm_s2,Velocity_mm_s,Displacement_mm
9.35,647.3481686405779,25.228469414562298,9.009150318022332
9.36,383.0949795447247,29.059419210009544,9.28058976114519
9.37,-40.64399420921388,28.652979267917406,9.569151753534825
9.38,-373.04421353808254,24.92253713253658,9.837029335537094
9.39,-454.4654344231789,20.377882788304788,10.063531435141302
9.4,-318.8470757269352,10.478868354137102,10.251367909238002
9.41,-202.01860536761512,8.45868230046095,10.346055662510992
9.42,-293.9924859106277,5.518757441354673,10.41594286122007
9.43,-655.3133454634013,-1.0343760132793411,10.438364768360447
9.44,-1090.6910687572718,-11.941286700852057,10.373486454789791
9.45,-1343.3629582461144,-15.468848309064121,10.186905439868966
9.46,-1239.8033574417866,-27.866881883481987,9.970226788906235
9.47,-830.958370184445,-36.17646558532644,9.650010051562193
9.48,-352.94984625807257,-39.705964047907166,9.270597903396025
9.49,-80.4052875537969,-40.510016923445136,8.869517998539264
9.5,-121.03166398223722,-25.43320750650675,8.458366246105701
9.51,-335.3856562289276,-28.787064068796028,8.187264888229187
9.52,-465.93600543943046,-33.44642412319033,7.876097447269255
9.53,-263.5986943661381,-36.08241106685171,7.528453271319044
9.54,202.14799330970024,-34.06093113375471,7.177736560316013
9.55,672.2823631067421,-16.665632835764406,6.870741367133802
9.56,801.6630338666364,-8.649002497098042,6.74416819046949
9.57,452.6333974723103,-4.122668522374939,6.6803098353721255
9.58,-193.44462063761253,-6.057114728751064,6.629410919116495
9.59,-722.0283120518694,-13.277397849269757,6.532738356226391
9.6,-779.774243646574,-12.847654137352757,6.360975665551364
9.61,-378.56341684588006,-16.633288305811558,6.213570953335543
9.62,27.21227310210592,-16.361165574790498,6.048598683932533
9.63,-231.63964285884063,-18.677562003378902,5.873405046041686
9.64,-1620.1600647022808,-34.87916265040171,5.605621422772783
9.65,-3979.2889700635433,-45.52096400429457,5.057865347765589
9.66,-6440.707600502546,-109.92804000932003,4.280620327697516
9.67,-7800.890971985471,-187.93694972917473,2.791295379005042
9.68,-7083.803875668576,-258.7749884858605,0.5577356879298656
9.69,-4109.74089109637,-299.8723973968242,-2.235501241483558
9.7,322.44827759300773,-180.84006824836138,-5.21810280157215
9.71,4762.70044026352,-133.21306384572617,-6.788368462042588
9.72,7757.105766442904,-55.642006181297134,-7.732643812177706
9.73,8493.307503874194,29.2910688574448,-7.864398498796968
9.74,7152.153361233534,100.81260246978015,-7.213880142160843
9.75,4677.858105297288,89.97332657881822,-5.971861212198176
9.76,2288.777759923035,112.86110417804856,-4.957689058413842
9.77,835.8448814580588,121.21955299262915,-3.787285772560453
9.78,490.3267898122941,126.12282089075208,-2.5505739031435475
9.79,799.7019918354473,134.11984080910656,-1.2493605946442543
9.8,1100.0468413449569,88.4670524570137,0.14684015551405927
9.81,943.066883659373,97.89772129360742,1.0786640242671648
9.82,345.648685946931,101.35420815307673,2.074923671500586
9.83,-364.3830932276503,97.71037722080023,3.0702465983699705
9.84,-765.1832282075799,90.05854493872442,4.009091209167593
9.85,-673.285013062139,50.796326531392175,4.87601240790173
9.86,-239.4532425448436,48.401794105943736,5.3720030110884105
9.87,178.0971481260665,50.1827655872044,5.864925809554151
9.88,315.2873226000338,53.33563881320474,6.382517831556197
9.89,117.71021723766198,54.51274098558136,6.921759730550128
9.9,-195.22035395881613,32.041523673109566,7.457126122708
9.91,-334.0154046294101,28.701369626815463,7.760840589207625
9.92,-148.44710523031935,27.21689857451227,8.040431930214263
9.93,264.44210458642067,29.861319620376477,8.325823021188707
9.94,644.3118590160117,36.304438210536595,8.656651810343272
9.95,757.4080659482344,26.748862729178086,9.05756659574605
9.96,566.0730497515523,32.40959322669361,9.353358875525409
9.97,230.1341986978427,34.71093521367204,9.688961517727236
9.98,2.2776603734340397,34.73371181740638,10.03618475288263
9.99,-123.59785757602528,33.49773324164613,10.377341978177892
